Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
39,01-03-2024 16:00:13:817,-,19:FF:2A:87:4B:C9,-91,1606000109210a3675b7995f48526563657074696f6e
40,01-03-2024 16:00:13:885,-,12:07:FE:24:51:65,-91,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
41,01-03-2024 16:00:13:891,-,44:14:7E:1E:42:78,-96,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
42,01-03-2024 16:00:13:922,-,19:FF:2A:87:4B:C9,-93,1606000109210a3675b7995f48526563657074696f6e
43,01-03-2024 16:00:14:094,IW23,7C:D9:F4:00:C5:40,-64,0689a00018069050949573233
44,01-03-2024 16:00:14:126,-,44:14:7E:1E:42:78,-84,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
45,01-03-2024 16:00:14:135,-,19:FF:2A:87:4B:C9,-88,1606000109210a3675b7995f48526563657074696f6e
46,01-03-2024 16:00:14:241,-,19:FF:2A:87:4B:C9,-90,1606000109210a3675b7995f48526563657074696f6e
47,01-03-2024 16:00:14:310,-,44:14:7E:1E:42:78,-90,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
48,01-03-2024 16:00:14:314,-,12:07:FE:24:51:65,-96,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
49,01-03-2024 16:00:14:347,-,19:FF:2A:87:4B:C9,-92,1606000109210a3675b7995f48526563657074696f6e
50,01-03-2024 16:00:14:412,-,12:07:FE:24:51:65,-99,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
51,01-03-2024 16:00:14:417,-,44:14:7E:1E:42:78,-87,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
52,01-03-2024 16:00:14:457,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
53,01-03-2024 16:00:14:462,IW22,7C:D9:F4:00:45:69,-83,0689a00018064050949573232
54,01-03-2024 16:00:14:514,-,12:07:FE:24:51:65,-98,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
55,01-03-2024 16:00:14:560,-,19:FF:2A:87:4B:C9,-102,1606000109210a3675b7995f48526563657074696f6e
56,01-03-2024 16:00:14:617,-,12:07:FE:24:51:65,-105,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
57,01-03-2024 16:00:14:619,-,44:14:7E:1E:42:78,-90,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
58,01-03-2024 16:00:14:707,IW23,7C:D9:F4:00:C5:40,-66,0689a00018069050949573233
59,01-03-2024 16:00:14:713,-,12:07:FE:24:51:65,-94,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
60,01-03-2024 16:00:14:763,-,44:14:7E:1E:42:78,-96,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
61,01-03-2024 16:00:14:784,-,5D:80:FE:1C:A1:E3,-96,0200
62,01-03-2024 16:00:14:795,-,19:FF:2A:87:4B:C9,-93,1606000109210a3675b7995f48526563657074696f6e
63,01-03-2024 16:00:14:822,-,12:07:FE:24:51:65,-99,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
64,01-03-2024 16:00:14:827,-,44:14:7E:1E:42:78,-90,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
65,01-03-2024 16:00:14:932,-,12:07:FE:24:51:65,-95,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
66,01-03-2024 16:00:14:936,-,44:14:7E:1E:42:78,-88,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
67,01-03-2024 16:00:14:979,-,19:FF:2A:87:4B:C9,-95,1606000109210a3675b7995f48526563657074696f6e
68,01-03-2024 16:00:15:039,-,44:14:7E:1E:42:78,-87,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
69,01-03-2024 16:00:15:088,-,19:FF:2A:87:4B:C9,-92,1606000109210a3675b7995f48526563657074696f6e
70,01-03-2024 16:00:15:149,-,44:14:7E:1E:42:78,-95,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
71,01-03-2024 16:00:15:322,IW23,7C:D9:F4:00:C5:40,-68,0689a00018069050949573233
72,01-03-2024 16:00:15:400,-,19:FF:2A:87:4B:C9,-91,1606000109210a3675b7995f48526563657074696f6e
73,01-03-2024 16:00:15:461,-,12:07:FE:24:51:65,-97,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
74,01-03-2024 16:00:15:463,-,44:14:7E:1E:42:78,-93,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
75,01-03-2024 16:00:15:558,-,19:FF:2A:87:4B:C9,-90,1606000109210a3675b7995f48526563657074696f6e
76,01-03-2024 16:00:15:618,-,19:FF:2A:87:4B:C9,-92,1606000109210a3675b7995f48526563657074696f6e
77,01-03-2024 16:00:15:636,IW23,7C:D9:F4:00:C5:40,-63,0689a00018069050949573233
78,01-03-2024 16:00:15:667,-,12:07:FE:24:51:65,-99,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
79,01-03-2024 16:00:15:672,-,44:14:7E:1E:42:78,-93,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
80,01-03-2024 16:00:15:690,IW22,7C:D9:F4:00:45:69,-81,0689a00018064050949573232
81,01-03-2024 16:00:15:721,-,19:FF:2A:87:4B:C9,-88,1606000109210a3675b7995f48526563657074696f6e
82,01-03-2024 16:00:15:763,-,4A:F4:FB:39:D5:A6,-17,0d4c0016080046647c555cafa4
83,01-03-2024 16:00:15:774,-,44:14:7E:1E:42:78,-86,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
84,01-03-2024 16:00:15:831,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
85,01-03-2024 16:00:15:875,-,12:07:FE:24:51:65,-102,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
86,01-03-2024 16:00:15:878,-,44:14:7E:1E:42:78,-89,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
87,01-03-2024 16:00:15:939,-,19:FF:2A:87:4B:C9,-92,1606000109210a3675b7995f48526563657074696f6e
88,01-03-2024 16:00:15:942,IW23,7C:D9:F4:00:C5:40,-66,0689a00018069050949573233
89,01-03-2024 16:00:15:978,-,12:07:FE:24:51:65,-99,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
90,01-03-2024 16:00:15:981,-,44:14:7E:1E:42:78,-93,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
91,01-03-2024 16:00:16:041,-,19:FF:2A:87:4B:C9,-93,1606000109210a3675b7995f48526563657074696f6e
92,01-03-2024 16:00:16:084,-,44:14:7E:1E:42:78,-93,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
93,01-03-2024 16:00:16:159,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
94,01-03-2024 16:00:16:196,-,44:14:7E:1E:42:78,-90,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
95,01-03-2024 16:00:16:250,IW23,7C:D9:F4:00:C5:40,-66,0689a00018069050949573233
96,01-03-2024 16:00:16:254,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
97,01-03-2024 16:00:16:296,-,44:14:7E:1E:42:78,-99,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
98,01-03-2024 16:00:16:300,-,12:07:FE:24:51:65,-93,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
99,01-03-2024 16:00:16:357,-,19:FF:2A:87:4B:C9,-86,1606000109210a3675b7995f48526563657074696f6e
100,01-03-2024 16:00:16:405,-,44:14:7E:1E:42:78,-84,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
101,01-03-2024 16:00:16:512,-,44:14:7E:1E:42:78,-93,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
102,01-03-2024 16:00:16:558,IW23,7C:D9:F4:00:C5:40,-72,0689a00018069050949573233
103,01-03-2024 16:00:16:565,-,19:FF:2A:87:4B:C9,-95,1606000109210a3675b7995f48526563657074696f6e
104,01-03-2024 16:00:16:609,-,44:14:7E:1E:42:78,-93,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
105,01-03-2024 16:00:16:672,-,19:FF:2A:87:4B:C9,-93,1606000109210a3675b7995f48526563657074696f6e
106,01-03-2024 16:00:16:717,-,44:14:7E:1E:42:78,-90,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
107,01-03-2024 16:00:16:823,-,44:14:7E:1E:42:78,-89,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
108,01-03-2024 16:00:16:883,-,19:FF:2A:87:4B:C9,-94,1606000109210a3675b7995f48526563657074696f6e
109,01-03-2024 16:00:16:946,-,44:14:7E:1E:42:78,-89,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
110,01-03-2024 16:00:17:079,-,5D:80:FE:1C:A1:E3,-96,0200
111,01-03-2024 16:00:17:150,-,44:14:7E:1E:42:78,-91,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
112,01-03-2024 16:00:17:269,-,12:07:FE:24:51:65,-95,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
113,01-03-2024 16:00:17:423,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
114,01-03-2024 16:00:17:471,-,44:14:7E:1E:42:78,-93,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
115,01-03-2024 16:00:17:491,IW23,7C:D9:F4:00:C5:40,-70,0689a00018069050949573233
116,01-03-2024 16:00:17:523,-,19:FF:2A:87:4B:C9,-95,1606000109210a3675b7995f48526563657074696f6e
117,01-03-2024 16:00:17:566,-,12:07:FE:24:51:65,-94,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
118,01-03-2024 16:00:17:632,-,19:FF:2A:87:4B:C9,-89,1606000109210a3675b7995f48526563657074696f6e
119,01-03-2024 16:00:17:659,-,5D:80:FE:1C:A1:E3,-94,0200
120,01-03-2024 16:00:17:669,-,12:07:FE:24:51:65,-102,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
121,01-03-2024 16:00:17:698,-,44:14:7E:1E:42:78,-93,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
122,01-03-2024 16:00:17:740,-,19:FF:2A:87:4B:C9,-90,1606000109210a3675b7995f48526563657074696f6e
123,01-03-2024 16:00:17:777,-,4A:F4:FB:39:D5:A6,-25,0d4c0016080046647c555cafa4
124,01-03-2024 16:00:17:835,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
125,01-03-2024 16:00:17:888,-,12:07:FE:24:51:65,-96,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
126,01-03-2024 16:00:17:897,-,44:14:7E:1E:42:78,-88,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
127,01-03-2024 16:00:17:944,-,19:FF:2A:87:4B:C9,-102,1606000109210a3675b7995f48526563657074696f6e
128,01-03-2024 16:00:18:003,-,44:14:7E:1E:42:78,-93,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
129,01-03-2024 16:00:18:057,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
130,01-03-2024 16:00:18:100,-,12:07:FE:24:51:65,-105,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
131,01-03-2024 16:00:18:109,IW23,7C:D9:F4:00:C5:40,-68,0689a00018069050949573233
132,01-03-2024 16:00:18:162,IW22,7C:D9:F4:00:45:69,-83,0689a00018064050949573232
133,01-03-2024 16:00:18:214,-,44:14:7E:1E:42:78,-96,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
134,01-03-2024 16:00:18:224,-,5D:80:FE:1C:A1:E3,-99,0200
135,01-03-2024 16:00:18:264,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
136,01-03-2024 16:00:18:307,-,44:14:7E:1E:42:78,-93,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
137,01-03-2024 16:00:18:314,-,12:07:FE:24:51:65,-96,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
138,01-03-2024 16:00:18:374,-,19:FF:2A:87:4B:C9,-90,1606000109210a3675b7995f48526563657074696f6e
139,01-03-2024 16:00:18:482,-,19:FF:2A:87:4B:C9,-92,1606000109210a3675b7995f48526563657074696f6e
140,01-03-2024 16:00:18:524,-,44:14:7E:1E:42:78,-87,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
141,01-03-2024 16:00:18:581,-,19:FF:2A:87:4B:C9,-93,1606000109210a3675b7995f48526563657074696f6e
142,01-03-2024 16:00:18:625,-,44:14:7E:1E:42:78,-96,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
143,01-03-2024 16:00:18:689,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
144,01-03-2024 16:00:18:720,IW23,7C:D9:F4:00:C5:40,-65,0689a00018069050949573233
145,01-03-2024 16:00:18:728,-,44:14:7E:1E:42:78,-93,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
146,01-03-2024 16:00:18:795,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
147,01-03-2024 16:00:18:831,-,44:14:7E:1E:42:78,-93,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
148,01-03-2024 16:00:18:906,-,19:FF:2A:87:4B:C9,-93,1606000109210a3675b7995f48526563657074696f6e
149,01-03-2024 16:00:18:943,-,44:14:7E:1E:42:78,-87,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
150,01-03-2024 16:00:19:006,-,19:FF:2A:87:4B:C9,-92,1606000109210a3675b7995f48526563657074696f6e
151,01-03-2024 16:00:19:028,IW23,7C:D9:F4:00:C5:40,-63,0689a00018069050949573233
152,01-03-2024 16:00:19:112,-,19:FF:2A:87:4B:C9,-90,1606000109210a3675b7995f48526563657074696f6e
153,01-03-2024 16:00:19:217,-,19:FF:2A:87:4B:C9,-95,1606000109210a3675b7995f48526563657074696f6e
154,01-03-2024 16:00:19:358,-,12:07:FE:24:51:65,-90,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
155,01-03-2024 16:00:19:367,-,44:14:7E:1E:42:78,-88,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
156,01-03-2024 16:00:19:428,-,19:FF:2A:87:4B:C9,-95,1606000109210a3675b7995f48526563657074696f6e
157,01-03-2024 16:00:19:466,-,12:07:FE:24:51:65,-93,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
158,01-03-2024 16:00:19:479,-,44:14:7E:1E:42:78,-87,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
159,01-03-2024 16:00:19:531,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
160,01-03-2024 16:00:19:573,-,44:14:7E:1E:42:78,-93,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
161,01-03-2024 16:00:19:583,-,12:07:FE:24:51:65,-90,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
162,01-03-2024 16:00:19:638,-,19:FF:2A:87:4B:C9,-94,1606000109210a3675b7995f48526563657074696f6e
163,01-03-2024 16:00:19:682,-,44:14:7E:1E:42:78,-93,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
164,01-03-2024 16:00:19:751,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
165,01-03-2024 16:00:19:784,-,4A:F4:FB:39:D5:A6,-44,0d4c0016080046647c555cafa4
166,01-03-2024 16:00:19:791,FB BSW053,FA:61:2E:65:0A:30,-58,0af0ef00fa612e650a300a09464220425357303533
167,01-03-2024 16:00:19:800,-,44:14:7E:1E:42:78,-88,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
168,01-03-2024 16:00:19:854,-,19:FF:2A:87:4B:C9,-102,1606000109210a3675b7995f48526563657074696f6e
169,01-03-2024 16:00:19:922,-,44:14:7E:1E:42:78,-99,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
170,01-03-2024 16:00:19:946,IW23,7C:D9:F4:00:C5:40,-64,0689a00018069050949573233
171,01-03-2024 16:00:19:962,-,19:FF:2A:87:4B:C9,-102,1606000109210a3675b7995f48526563657074696f6e
172,01-03-2024 16:00:19:982,-,12:07:FE:24:51:65,-95,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
173,01-03-2024 16:00:19:985,-,44:14:7E:1E:42:78,-86,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
174,01-03-2024 16:00:20:086,-,44:14:7E:1E:42:78,-93,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
175,01-03-2024 16:00:20:129,-,40:45:C2:68:A0:61,-92,0a4c001005391c56c81c
176,01-03-2024 16:00:20:189,-,12:07:FE:24:51:65,-102,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
177,01-03-2024 16:00:20:197,-,44:14:7E:1E:42:78,-90,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
178,01-03-2024 16:00:20:279,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
179,01-03-2024 16:00:20:319,IW22,7C:D9:F4:00:45:69,-83,0689a00018064050949573232
180,01-03-2024 16:00:20:345,-,D2:47:A2:2C:A2:E6,-97,074c0012020003
181,01-03-2024 16:00:20:384,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
182,01-03-2024 16:00:20:393,-,12:07:FE:24:51:65,-93,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
183,01-03-2024 16:00:20:404,-,40:45:C2:68:A0:61,-90,0a4c001005391c56c81c
184,01-03-2024 16:00:20:488,-,19:FF:2A:87:4B:C9,-93,1606000109210a3675b7995f48526563657074696f6e
185,01-03-2024 16:00:20:496,-,12:07:FE:24:51:65,-91,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
186,01-03-2024 16:00:20:595,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
187,01-03-2024 16:00:20:603,-,12:07:FE:24:51:65,-93,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
188,01-03-2024 16:00:20:622,IW22,7C:D9:F4:00:45:69,-91,0689a00018064050949573232
189,01-03-2024 16:00:20:680,-,40:45:C2:68:A0:61,-88,0a4c001005391c56c81c
190,01-03-2024 16:00:20:708,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
191,01-03-2024 16:00:20:729,-,44:14:7E:1E:42:78,-87,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
192,01-03-2024 16:00:20:803,-,19:FF:2A:87:4B:C9,-93,1606000109210a3675b7995f48526563657074696f6e
193,01-03-2024 16:00:20:836,-,44:14:7E:1E:42:78,-85,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
194,01-03-2024 16:00:20:864,IW23,7C:D9:F4:00:C5:40,-61,0689a00018069050949573233
195,01-03-2024 16:00:20:873,-,63:B2:93:AC:4D:76,-86,0d4c0016080007121f0f8c38b1
196,01-03-2024 16:00:20:907,-,D8:4C:27:78:03:9D,-90,074c0012020000
197,01-03-2024 16:00:20:933,-,44:14:7E:1E:42:78,-92,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
198,01-03-2024 16:00:21:013,-,12:07:FE:24:51:65,-95,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
199,01-03-2024 16:00:21:038,-,44:14:7E:1E:42:78,-87,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
200,01-03-2024 16:00:21:085,-,5D:80:FE:1C:A1:E3,-98,0200
201,01-03-2024 16:00:21:118,-,19:FF:2A:87:4B:C9,-96,1606000109210a3675b7995f48526563657074696f6e
202,01-03-2024 16:00:21:166,IW23,7C:D9:F4:00:C5:40,-66,0689a00018069050949573233
203,01-03-2024 16:00:21:214,-,12:07:FE:24:51:65,-102,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
204,01-03-2024 16:00:21:219,-,19:FF:2A:87:4B:C9,-92,1606000109210a3675b7995f48526563657074696f6e
205,01-03-2024 16:00:21:224,-,40:45:C2:68:A0:61,-87,0a4c001005391c56c81c
206,01-03-2024 16:00:21:316,-,12:07:FE:24:51:65,-105,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
207,01-03-2024 16:00:21:330,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
208,01-03-2024 16:00:21:364,-,44:14:7E:1E:42:78,-96,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
209,01-03-2024 16:00:21:431,-,19:FF:2A:87:4B:C9,-99,1606000109210a3675b7995f48526563657074696f6e
210,01-03-2024 16:00:21:450,-,44:14:7E:1E:42:78,-91,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
211,01-03-2024 16:00:21:476,IW23,7C:D9:F4:00:C5:40,-63,0689a00018069050949573233
212,01-03-2024 16:00:21:495,-,40:45:C2:68:A0:61,-88,0a4c001005391c56c81c
213,01-03-2024 16:00:21:527,-,12:07:FE:24:51:65,-99,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
214,01-03-2024 16:00:21:531,-,19:FF:2A:87:4B:C9,-95,1606000109210a3675b7995f48526563657074696f6e
215,01-03-2024 16:00:21:557,-,44:14:7E:1E:42:78,-93,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
216,01-03-2024 16:00:21:659,-,44:14:7E:1E:42:78,-84,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
217,01-03-2024 16:00:21:748,-,19:FF:2A:87:4B:C9,-89,1606000109210a3675b7995f48526563657074696f6e
218,01-03-2024 16:00:21:773,-,44:14:7E:1E:42:78,-90,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
219,01-03-2024 16:00:21:840,-,12:07:FE:24:51:65,-102,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
220,01-03-2024 16:00:21:845,IW22,7C:D9:F4:00:45:69,-84,0689a00018064050949573232
221,01-03-2024 16:00:21:856,-,19:FF:2A:87:4B:C9,-92,1606000109210a3675b7995f48526563657074696f6e
222,01-03-2024 16:00:21:870,-,44:14:7E:1E:42:78,-82,1e060001092002098875ea558651327a5538871707f72753f81832f79c2e
223,01-03-2024 16:00:21:941,-,12:07:FE:24:51:65,-96,1e060001092022df6d23846bf80c4ce1be5bdeb60e014fd27b588139ee1f
